Price,Close,High,Low,Open,Volume
Ticker,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS
Date,,,,,
2020-04-24,785.5402221679688,801.9671561023575,769.8054348009871,773.3584313161974,7960368
2020-04-27,789.27783203125,807.4120953096976,786.5092456575654,795.4610195312191,4224177
2020-04-28,791.0313110351562,800.7674954107931,786.3708121358719,797.168310510304,3772704
2020-04-29,807.8272705078125,814.9333195368529,788.1241883303651,795.5070847081671,4837925
2020-04-30,828.3148193359375,846.0799137474754,815.9023135336389,821.5318058187075,6332497
2020-05-04,785.0326538085938,812.1186334267295,779.8184605063482,812.1186334267295,4678576
2020-05-05,772.34326171875,802.7053889564475,770.5898013166791,794.5842142918092,4296433
2020-05-06,772.7124633789062,782.5870996039384,754.5320678420399,773.3584781463449,5081524
2020-05-07,759.376953125,771.5587424528181,756.8390826953306,768.7440246962261,3529134
2020-05-08,753.0093383789062,770.4513981943606,747.5182976431581,768.7441258478403,4394509
2020-05-11,758.223388671875,763.6682969452556,753.3783632229776,757.8542776719839,2882920
2020-05-12,751.9480590820312,756.0548068632042,741.981159252995,753.9783670518618,3024381
2020-05-13,796.337646484375,804.6895363625318,784.894135093877,797.0759248228205,8625444
2020-05-14,804.4127197265625,811.7494278832107,776.5884066887219,792.6462287161273,6778584
2020-05-15,797.7220458984375,816.7329832026227,788.1242572373332,813.9182649778962,5653901
2020-05-18,750.60986328125,802.8900235525847,747.5182977903374,802.7977598737938,6211249
2020-05-19,734.9212036132812,769.4824001855204,730.6299286864892,763.299212910614,5533176
2020-05-20,770.5897827148438,776.1269548062079,738.2896121818862,738.2896121818862,5949898
2020-05-21,757.2083129882812,779.8184332420446,754.9934215346518,771.4665429443256,4701930
2020-05-22,752.778564453125,762.745463049712,747.6105033210603,752.1325497707385,4607479
2020-05-26,761.8688354492188,777.6959438272328,757.6698239388381,758.5004224033246,4335209
2020-05-27,785.2171630859375,791.0773709770799,763.2069254334511,767.7751039067115,5159287
2020-05-28,835.651611328125,841.6502148329652,789.0470764059048,789.0470764059048,11481079
2020-05-29,860.3381958007812,865.1832218431026,822.2701340396848,824.3004419323498,10166556
2020-06-01,856.554443359375,899.0060981114235,852.7245432802803,871.7816673465228,7617144
2020-06-02,872.5199584960938,879.4875558843358,842.6192047893607,862.8760385643799,7325471
2020-06-03,887.1473999023438,897.8064467863044,881.333379449914,882.2101097838843,4651554
2020-06-04,858.90771484375,893.3304577885862,856.9696707568755,886.9165553231487,5355931
2020-06-05,881.56396484375,885.8552958660805,864.3525652448035,867.4903187156503,6071040
2020-06-08,887.193359375,918.2476881430086,875.7960362288595,903.9433271719367,9858804
2020-06-09,879.7643432617188,895.4068656036318,876.4420625550412,890.1004090437546,5117749
2020-06-10,873.5350341796875,885.4861086097584,863.5220037887519,883.1789535586646,5175923
2020-06-11,858.6770629882812,878.5647302274992,856.6006232372184,871.1818333348311,3602957
2020-06-12,854.939453125,858.1694704037992,821.347250894675,821.347250894675,5411314
2020-06-15,830.4835205078125,857.754080822828,825.130875948174,850.6941641265282,4982324
2020-06-16,826.0076293945312,853.3705104757772,822.4085013578065,849.0330477706739,4661460
2020-06-17,816.54833984375,830.3451389132721,813.1337389545828,823.8389726523224,4681085
2020-06-18,827.4842529296875,830.5758181664962,806.5814056416863,808.4271296820563,5869802
2020-06-19,828.9146728515625,845.2493417768154,826.0537668098361,832.4215372419435,5409996
2020-06-22,837.451171875,845.3416310743162,826.8843902211652,835.1901486050832,6839642
2020-06-23,892.9613037109375,895.1761951782729,838.881609708299,839.804471765184,14580218
2020-06-24,881.8408203125,913.5411655154479,878.564671301519,903.4819466430536,11985132
2020-06-25,870.3511962890625,890.3773144873403,864.0296136359959,876.6267034310339,7508087
2020-06-26,887.9779052734375,900.8056543983491,867.9517868577774,881.3332870273018,6554103
2020-06-29,864.3525390625,882.3483483205285,858.2616723059781,876.7189125706228,4575801
2020-06-30,870.8588256835938,878.7031533758511,859.5537651859288,875.5192679294698,3656480
2020-07-01,853.0012817382812,868.4130874353222,846.2644008269824,868.4130874353222,6426017
2020-07-02,868.6900024414062,877.3649279031042,854.5702248937721,863.7988450330137,6542705
2020-07-03,871.4125366210938,881.7024715515098,868.9669295289401,874.8732694909154,3928063
2020-07-06,877.826416015625,885.4861599640822,873.6274048445157,879.5798201599293,3900219
2020-07-07,870.8126831054688,887.7011051416023,867.4904019691666,881.3333339154831,4051767
2020-07-08,868.6438598632812,890.0081377522167,865.6445583551213,872.0584605379765,5227021
2020-07-09,872.0585327148438,878.5646991056294,867.4903541589198,872.1046645533821,3777760
2020-07-10,860.2459106445312,878.5647004068661,858.7692975198976,867.4903554437543,4537688
2020-07-13,856.554443359375,871.9200628592789,853.6474053401074,867.4903362375146,3821300
2020-07-14,842.4808349609375,862.8299330329002,835.9746120839621,856.4160301622911,3646237
2020-07-15,841.8347778320312,853.647400870564,839.1584553417333,847.2334983229413,3229770
2020-07-16,850.0944213867188,852.7245557649217,829.145441056525,842.5730729581963,3134451
2020-07-17,854.155029296875,858.2156451813421,847.1874315122626,850.9711436973535,2040517
2020-07-20,848.6639404296875,860.0151889976346,844.4187974215499,857.3388664531365,3035845
2020-07-21,865.6907958984375,869.6129598880398,849.5868407227819,855.4931807908786,4756570
2020-07-22,849.8637084960938,868.413213696742,839.8044893347877,866.7520732250025,4977432
2020-07-23,845.8492431640625,865.5985145572295,841.0503489975233,841.6502318909778,9075059
2020-07-24,834.636474609375,843.9573589405636,828.7762666969484,843.8650952648213,6059379
2020-07-27,834.082763671875,844.4188305682814,827.1612978475448,837.9587957989065,3615970
2020-07-28,843.0344848632812,846.2645020466655,829.6529851035466,838.6970219516165,3793721
2020-07-29,850.8326416015625,868.2746997987879,846.4951788880527,848.6638820812941,7245021
2020-07-30,838.189453125,860.7534414109467,834.4518731047947,857.3388405759703,3364408
2020-07-31,842.9884033203125,851.7094615011703,837.0820633017864,843.4037025340739,2943858
2020-08-03,845.2493286132812,848.802324783658,833.8519491132566,842.5730062815763,3583167
2020-08-04,852.9552612304688,858.2617180896251,845.8953439218227,847.1873733400815,3860346
2020-08-05,861.799072265625,869.9446211528236,857.1910075313846,860.1234278583121,3007723
2020-08-06,858.4476928710938,869.199804903909,856.678922571828,862.0782459007172,2188023
2020-08-07,852.396728515625,862.8229847094696,850.9537573859309,858.8200409758862,2461109
2020-08-10,893.7294311523438,902.9920933707892,861.1007075958556,861.1007075958556,11861641
2020-08-11,895.4517822265625,912.0221433745769,890.9833217121371,902.6198192625455,5427516
2020-08-12,884.1410522460938,889.9593008131251,879.7191833351499,886.235621730225,3672458
2020-08-13,922.2622680664062,925.0084928724594,885.8167347403977,890.890259073812,8816193
2020-08-14,914.9080200195312,946.7454903508496,906.1574074940223,930.8733182234847,13443785
2020-08-17,931.6644287109375,937.4361422414331,919.4694033119919,932.7815437198768,4735094
2020-08-18,935.1554565429688,938.3671411577219,926.6375746207841,936.4587669665549,4362050
2020-08-19,939.3911743164062,954.1462308408251,935.9468164129756,946.9781936309078,4914223
2020-08-20,926.9634399414062,935.5744485474398,913.2323721642174,917.8869714107221,4791040
2020-08-21,925.4739990234375,940.2290560366755,923.4724986023585,940.2290560366755,2806380
2020-08-24,922.8673095703125,932.2230988994846,921.6105905834145,927.196109314223,2026255
2020-08-25,912.6737670898438,930.8267026417257,910.2533415916259,924.4033334881416,2914757
2020-08-26,902.0147705078125,919.7487817062972,898.3376258568591,918.8178618867564,4482066
2020-08-27,908.205322265625,912.3013920595487,898.6168598148886,907.8795230674234,4466609
2020-08-28,914.0236206054688,935.2951730042106,910.6257972866115,919.7488003391636,7821191
2020-08-31,879.6726684570312,926.6375833081312,875.4369947689179,919.8418233742221,8489726
2020-09-01,889.2145385742188,899.2684603070531,878.1365710458023,898.2910059530943,5099949
2020-09-02,889.5404052734375,893.4968144312086,882.5119721333996,890.3782558226173,2107714
2020-09-03,894.7535400390625,903.9230768449204,887.445785913538,893.6829595995093,3278899
2020-09-04,877.3919067382812,890.0989846668525,875.0646072509119,882.511965610494,3130721
2020-09-07,867.7568359375,885.071919926382,852.9551897265817,881.7206316765437,3470806
2020-09-08,853.3742065429688,871.3409476248855,849.8832572335741,871.3409476248855,3738931
2020-09-09,846.6715698242188,863.8935863626992,838.7587514146466,844.8562648253143,5656245
2020-09-10,857.3306274414062,859.2390017261096,848.998883612364,854.3051379987087,2948599
2020-09-11,854.02587890625,857.8891621281605,848.9988890723654,856.4462477484387,2632298
2020-09-14,839.78271484375,859.5647602637586,838.7587258083657,858.6804319235788,5006356
2020-09-15,847.0904541015625,851.9777828826751,837.8277910478776,847.1369887261873,4488829
2020-09-16,858.1218872070312,860.1699221950727,848.3937636279624,851.7916437321336,3596197
2020-09-17,843.6926879882812,854.5379274734602,842.5290381215814,851.7917024242804,4512652
2020-09-18,838.4794311523438,850.9537217253796,835.035016709619,848.2540885385768,7496145
2020-09-21,820.931640625,841.3653425377138,813.9032071758044,838.7587783417069,4597697
2020-09-22,797.3328857421875,826.6103276448837,793.1437462374124,826.6103276448837,5089087
2020-09-23,801.1495971679688,813.3446812483852,795.5175434604282,806.3627823996561,3709291
2020-09-24,791.9334716796875,800.4979450569803,784.765377978513,796.8673351715388,11609426
2020-09-25,827.8204956054688,833.5456755418589,793.1437303973679,800.6841586278351,4961967
2020-09-28,840.4808959960938,854.1188934251848,831.3113589413515,835.9659578156031,3853608
2020-09-29,833.5921020507812,849.7900716201597,830.752808175176,847.0904384346795,3362381
2020-09-30,839.3171997070312,842.0168896318353,823.0261045510808,835.7797161226482,3582787
2020-10-01,840.4343872070312,850.4883097207172,838.479478347283,847.0904865293609,2506154
2020-10-05,834.9885864257812,845.7872341600541,833.2198159501905,845.2287049671517,2788003
2020-10-06,830.9390258789062,842.0635293229416,826.8895473052561,838.8053098852062,3497325
2020-10-07,826.5636596679688,833.1731670927923,815.5322266604131,833.1731670927923,5073845
2020-10-08,820.1868896484375,832.2423125871529,818.325050022963,828.7978979162576,3918217
2020-10-09,845.694091796875,851.7450704118953,824.4225405743105,826.0982416458453,9668150
2020-10-12,843.1805419921875,861.7989365158902,839.7361276415363,853.6068542892273,6188905
2020-10-13,834.5230102539062,852.4432152052534,827.4479861558416,845.2285872378279,4548652
2020-10-14,851.9778442382812,853.6534885772827,825.9120888618756,835.0350918798501,5286914
2020-10-15,827.4014892578125,855.5152779829336,824.2363960965102,849.9297593018699,4927777
2020-10-16,832.3353881835938,841.0860572175422,828.0531797399046,832.2423189291453,2373435
2020-10-19,840.5274658203125,843.4132943205873,822.9330598006612,836.8968560642471,5800391
2020-10-20,853.9327392578125,870.8754913403335,849.9297953968193,855.5153143150898,13188572
2020-10-21,860.5887451171875,866.6862579094978,845.8802249288913,861.05420497643,6390783
2020-10-22,871.6201782226562,874.13367299119,856.5858578743319,858.3080367389534,6151367
2020-10-23,876.2283325195312,882.9775016146352,863.8936441733068,875.0646826755478,5102184
2020-10-26,886.0028686523438,892.984766750471,877.8573208711954,884.2340984066186,6975809
2020-10-27,914.1166381835938,917.8868517178573,889.1680008394101,893.6829387922343,9638520
2020-10-28,914.9544677734375,925.9393664491496,906.9020459021456,921.5640321924141,7369181
2020-10-29,869.9445190429688,892.5658579336099,862.0317010527438,885.3977643904631,11852038
2020-10-30,865.2899169921875,881.3948174777645,860.3560536275426,875.9954942330806,4797473
2020-11-02,865.1036987304688,873.1561771690905,857.0512771106785,865.7553539090052,3682174
2020-11-03,882.2791748046875,887.0734341455085,868.0826489109693,879.6260762996235,4049112
2020-11-04,891.8635864257812,902.1122117719915,882.5165259581744,886.5495315875531,3369408
2020-11-05,909.1818237304688,910.7950376310405,896.0864282719766,903.3932974083151,2889134
2020-11-06,911.6964111328125,918.1017723351508,901.5901514015842,910.0357619322064,3419233
2020-11-09,916.5360107421875,924.8392568950168,913.2622057370081,921.423087359678,3040456
2020-11-10,980.9217529296875,983.9584382373257,921.9924506310941,925.218878091466,12149416
2020-11-11,1005.35693359375,1008.535983159236,969.1073818984507,986.9000510887528,10254627
2020-11-12,1018.4048461914062,1020.9195664938622,998.7142931538322,1001.0392713283494,6743163
2020-11-13,997.8129272460938,1013.6128412730217,985.0970759995272,1010.6711430192929,5025096
2020-11-14,1005.1198120117188,1013.2808098761624,1000.1853575316534,1005.926505776665,911852
2020-11-17,1025.7119140625,1040.8474997560759,1006.8754296583269,1008.725821094775,7611327
2020-11-18,1089.5283203125,1095.3168462130986,1024.0512898696118,1025.7119391924386,13436421
2020-11-19,1076.3380126953125,1116.9053038945406,1051.1435434049201,1067.607788175824,10841151
2020-11-20,1074.4874267578125,1101.722024790956,1061.3919765104947,1081.7942362288459,7009257
2020-11-23,1068.3668212890625,1089.2435549374572,1065.5199939733723,1080.6556953710785,4998877
2020-11-24,1077.5242919921875,1085.5903038653125,1070.6919517994504,1077.049820705533,4623887
2020-11-25,1059.019775390625,1089.196191669632,1055.650983354257,1083.21780789283,4651911
2020-11-26,1061.72412109375,1077.002069703132,1045.3074880037723,1072.3048514235645,7360928
2020-11-27,1065.093017578125,1081.6046391978605,1036.245144241232,1071.3560145131419,18995549
2020-12-01,1058.9722900390625,1081.7944024969968,1054.4648133619917,1081.7944024969968,3551604
2020-12-02,1056.884765625,1074.250460634328,1047.7274468450835,1062.8631500282672,4434968
2020-12-03,1067.702392578125,1079.3743127157893,1063.1000458468545,1077.0494505452778,4087608
2020-12-04,1090.809326171875,1102.6711065782677,1071.118770697263,1072.3049487379024,6542918
2020-12-07,1109.97802734375,1112.0657704054886,1085.5902507382973,1095.8388763635685,5484461
2020-12-08,1111.59130859375,1122.1245475640178,1089.4335235704932,1114.9599850901523,4982626
2020-12-09,1120.700927734375,1124.4966971763204,1106.798898985712,1117.854100652916,4304573
2020-12-10,1129.5736083984375,1132.8000358565846,1110.3101464012555,1121.6499622052215,4921373
2020-12-11,1133.322021484375,1154.6732267434047,1121.6499829410247,1127.3436376767659,6689415
2020-12-14,1185.845947265625,1199.3683770806913,1136.927917985515,1136.927917985515,9723233
2020-12-15,1182.6195068359375,1188.0759258243481,1154.0088693204711,1186.1780409588139,6953407
2020-12-16,1203.4962158203125,1212.7484043511604,1183.3786829908806,1192.1089068592687,5729223
2020-12-17,1213.5076904296875,1218.4421449933322,1190.0213640367085,1205.1569502659906,5345257
2020-12-18,1216.1173095703125,1234.5741948960504,1205.1569773389579,1218.3946789045665,10315248
2020-12-21,1171.801513671875,1270.1594177912752,1095.0795428697284,1211.0877526754687,21153346
2020-12-22,1198.2296142578125,1203.2590556995247,1151.5891843825252,1172.18118971044,7998730
2020-12-23,1200.2225341796875,1206.390660500837,1184.612360371999,1203.2591038796313,4057070
2020-12-24,1197.7550048828125,1215.5951676518107,1189.4992526553824,1209.901513470772,3277840
2020-12-28,1223.56640625,1225.0846909876345,1201.8356011896508,1209.90161193589,3405825
2020-12-29,1219.24853515625,1228.9278164695038,1202.9741509541536,1228.8328295659164,3778319
2020-12-30,1226.0810546875,1230.1614374397623,1206.1057711512165,1222.427533835652,2866392
2020-12-31,1221.8582763671875,1237.4209557263787,1216.5442218107496,1226.982588768564,3889877
2021-01-01,1230.7784423828125,1233.577776467952,1217.4932471681946,1217.4932471681946,2058419
2021-01-04,1247.4798583984375,1255.0240212058352,1235.5232053848367,1238.3700330470137,4014636
2021-01-05,1239.6036376953125,1245.9615061287461,1228.9280345392208,1240.267851112164,2833637
2021-01-06,1246.9102783203125,1262.0933562907273,1233.6250850961997,1241.216624081407,4615963
2021-01-07,1270.5865478515625,1278.035839344962,1257.3488459593764,1262.093558585638,4270598
2021-01-08,1303.277587890625,1312.3399188125748,1278.2254839682503,1280.882569171268,4984995
2021-01-11,1281.072265625,1314.2377568333236,1276.3275535300925,1311.4384230324074,3252470
