Price,Close,High,Low,Open,Volume
Ticker,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
Date,,,,,
2015-04-27,723.4998779296875,752.843896273269,718.1569866219168,738.8188702823554,945769
2015-04-28,718.4490356445312,729.5522282144425,710.8521626842987,720.7448001159133,1844291
2015-04-29,716.0281982421875,730.4706360557726,711.3949375413513,718.2822321098772,1323821
2015-04-30,709.892333984375,717.4892604520217,694.7403139517943,715.6526380667887,3001302
2015-05-04,719.4091186523438,722.7066815192151,704.7162460969831,717.9481775932877,558193
2015-05-05,733.8515625,737.4830751735133,712.9392447276851,716.2785386139975,1663346
2015-05-06,716.445556640625,733.8098757043455,709.6834555415062,733.8098757043455,1989322
2015-05-07,723.1658935546875,727.7574230375743,712.688868288999,717.9482464150433,982642
2015-05-08,747.3341064453125,757.2267458500886,713.3567753011071,731.0550460376219,5244650
2015-05-11,721.8720092773438,752.1760971169765,719.7849501843443,751.1742985616186,2712131
2015-05-12,704.54931640625,729.2600720944649,702.6292325104738,723.7919882562561,1837756
2015-05-13,702.12841796875,714.3168737845032,690.4826179048677,709.6835617817688,1842567
2015-05-14,706.636474609375,710.3096680238021,693.7384392839551,703.5893479663424,1458520
2015-05-15,705.2589111328125,711.5200876360399,701.3352303334065,707.9303566315732,861417
2015-05-18,711.8541259765625,713.690748170012,699.1647964942472,707.9304446891005,794940
2015-05-19,705.2172241210938,714.4837455422559,702.2953415707252,711.6036449340487,1115144
2015-05-20,714.2750244140625,716.4038652753758,706.2607385425323,707.2625370148703,1051609
2015-05-21,721.5797729492188,722.8737903183988,707.972158183276,714.9429659571549,998351
2015-05-22,721.0787963867188,725.3363758450221,712.8975362971576,724.1676535199891,1369038
2015-05-25,711.6453857421875,722.0806807089226,707.5547297337919,722.0806807089226,642231
2015-05-26,714.0662841796875,716.4038308205829,706.2189735898875,713.7741163263678,732655
2015-05-27,716.0281982421875,717.9482822948165,706.0103152334226,714.1915761665297,530542
2015-05-28,706.4276123046875,717.9481657031619,703.2135114558454,716.8629054108382,2062630
2015-05-29,717.5726318359375,718.5326993796452,703.8397731066372,707.5130174132867,3787109
2015-06-01,735.3126831054688,737.5667172197793,711.6454522891917,717.5726800031255,950336
2015-06-02,711.895751953125,738.5266424457337,710.3513488328132,737.9839867799033,928603
2015-06-03,694.1140747070312,713.5237229119796,691.7347969355625,712.1045126374595,1074518
2015-06-04,686.7676391601562,697.0776900021057,684.5970672778175,695.8254546308443,1273078
2015-06-05,692.1521606445312,707.3459589122865,681.5081607553972,685.8909842391582,1564172
2015-06-08,678.0855712890625,692.0688686963776,675.3723941801804,691.2340449705679,1108643
2015-06-09,684.3465576171875,691.6929941566099,672.9511965691189,673.702558093407,769058
2015-06-10,684.930908203125,688.7293447013682,679.5462867720165,683.0942864265387,959272
2015-06-11,681.8004760742188,698.3299739335719,681.2160893362758,684.5553838918457,1263695
2015-06-12,679.9638061523438,685.8075712144265,676.9166797028226,679.0037386535665,833644
2015-06-15,686.0162353515625,690.7747396603249,674.9130926001733,679.5463529980796,626620
2015-06-16,697.0360107421875,700.7092041983294,682.3013530654237,682.9692017889412,864766
2015-06-17,719.6595458984375,725.336335175741,701.251698990649,701.251698990649,2574818
2015-06-18,720.118896484375,724.6269648035305,715.5273661774402,719.6180226505107,1234051
2015-06-19,723.57763671875,729.6517509113148,712.737017623835,718.0096772543918,1376406
2015-06-22,736.8646240234375,739.0158585189096,724.2102428844152,728.8080116630883,1039509
2015-06-23,738.7628173828125,742.2216611339211,735.0930157782444,740.7031456210151,741773
2015-06-24,756.3524780273438,766.7712844846249,739.859608790887,740.2814215667086,1812148
2015-06-25,745.1322021484375,757.4913359759821,741.6311358244973,749.6034068759038,1257404
2015-06-26,749.0973510742188,752.0078696506387,738.1723894127463,745.7650197038488,758668
2015-06-29,759.6005249023438,763.4811821378762,732.5622827290028,735.6415368223514,1221747
2015-06-30,773.3515625,778.7507351989332,764.3247586940806,765.1683842555532,2318253
2015-07-01,774.7012329101562,781.1971591102067,769.3864029249552,773.3514527995947,1456248
2015-07-02,779.0459594726562,783.896805980592,769.386437432604,775.9667058756413,962649
2015-07-03,779.9318237304688,784.1499514953713,773.6468030626006,777.8227598480175,512931
2015-07-06,782.4204711914062,784.5717058932735,771.6220752149089,773.6045745205719,595187
2015-07-07,779.8052368164062,782.3783358714584,772.4235134406705,777.4852666126036,715696
2015-07-08,782.58935546875,796.3826142613757,774.5326893119005,776.135598644561,1791894
2015-07-09,777.4431762695312,788.6212156835858,769.7240327762051,782.5893234225699,1153644
2015-07-10,759.4739379882812,779.9318585616951,751.9234786537439,779.9318585616951,2198242
2015-07-13,768.2897338867188,771.4955004081855,751.2484889157892,759.93782104978,1103160
2015-07-14,782.2939453125,783.8124609715234,761.6251197841259,768.121046676921,662369
2015-07-15,783.728271484375,788.7900256597316,776.4308886185721,782.0410200925895,980533
2015-07-16,790.3505859375,792.5862142696596,778.8772989084229,784.5717714430904,667588
2015-07-17,779.76318359375,794.6531970194555,778.0337612970014,790.5194107084551,848156
2015-07-20,770.3145751953125,785.8373080494083,766.8979015454364,779.5101155530363,738505
2015-07-21,751.9235229492188,773.478147762095,734.8822747159065,771.9174609237696,4915170
2015-07-22,776.5571899414062,778.666253466505,751.796804753069,754.2011165753581,1433553
2015-07-23,762.8485107421875,775.2919893525799,755.2137087404168,775.2919893525799,1049783
2015-07-24,764.9995727539062,768.9224518208888,757.238208062185,763.4810571924595,624104
2015-07-27,759.3473510742188,767.8258292019794,755.0448812855668,764.324762508071,1305606
2015-07-28,763.2701416015625,772.760928109457,752.0921041589311,753.5684487268259,1648693
2015-07-29,758.588134765625,775.3340819970098,756.7321481842889,764.4513428674463,1332413
2015-07-30,776.7258911132812,788.3257399904486,758.5879455962561,763.4809624608272,1997547
2015-07-31,777.5274047851562,783.0531411006077,770.3987595427143,776.3884795504597,1616033
2015-08-03,767.4462280273438,780.1849541471972,764.7466157760815,776.9791871260574,1813626
2015-08-04,766.0963745117188,771.4534278805372,759.3051988384922,768.1210965156662,2728548
2015-08-05,766.5181274414062,770.1035359040525,763.481096163491,768.2897719292031,2869226
2015-08-06,765.8010864257812,768.0367147103793,761.4142233053497,767.6992438969551,1105175
2015-08-07,763.3544921875,766.8977294886929,760.0222127463478,765.8010266668699,849340
2015-08-10,764.4512939453125,766.8556061074087,760.10660187324,763.4811039903243,1089645
2015-08-11,749.3081665039062,764.1981254281881,746.6085546521989,761.7938133908877,1430428
2015-08-12,730.8751220703125,749.9832652284252,725.1806484591856,749.9832652284252,1406250
2015-08-13,731.0438232421875,741.5469732640585,717.0818285261089,730.5798394160121,976700
2015-08-14,734.418212890625,741.5468590924646,723.4089097517501,734.7978546866174,742844
2015-08-17,736.1898803710938,741.5468821887578,725.5179962256333,737.7083961115418,373170
2015-08-18,736.3585815429688,740.5767095268108,732.3091889766445,735.6415203820436,606035
2015-08-19,739.1847534179688,746.8195547213047,726.6991049645086,733.4058872228941,548163
2015-08-20,735.6836547851562,760.8236860207155,731.4233560314641,733.9542326959328,1086427
2015-08-21,745.8914794921875,749.1394169536005,726.3193583006426,731.4232820932114,1428246
2015-08-24,718.052001953125,742.3905816765317,712.8215125567847,730.0314451466098,2392818
2015-08-25,730.5375366210938,740.7032139402195,721.3841687434021,726.3615799573223,2303018
2015-08-26,721.2998657226562,732.7309819514422,717.0817378529331,730.7906534295333,1894521
2015-08-27,723.661865234375,729.2719947981633,717.9252227537756,726.066228543488,2087603
2015-08-28,720.8779907226562,734.3759987408687,718.7689269698105,733.9541859902995,1427528
2015-08-31,726.27734375,733.9543165799668,716.0694424754856,727.9645950524827,1990625
2015-09-01,720.2453002929688,726.6568337607436,715.6897018089912,721.2998322114064,1483369
2015-09-02,700.7154541015625,727.5427913397225,695.3162807604845,722.9871921696287,1463479
2015-09-03,703.372802734375,710.1218071384229,687.6391656211113,700.6310196952305,1228866
2015-09-04,700.209228515625,709.2782034632671,694.4725848934198,701.3481024476059,1332041
2015-09-07,691.6463623046875,703.5836840146922,689.5795209723566,701.0528074534883,868619
2015-09-08,675.8284301757812,698.353243414421,662.2460789615596,698.353243414421,2511604
2015-09-09,677.4735107421875,685.4036117790596,667.2234908544857,679.9622164977562,1519952
2015-09-10,666.5908813476562,675.7441997871437,656.003337399278,675.7441997871437,2651147
2015-09-11,670.893310546875,674.6474550568395,661.4446927942932,668.151527133763,1368043
2015-09-14,670.4713745117188,675.6596919979435,664.8612442702178,675.6596919979435,1115042
2015-09-15,678.7811279296875,682.1978527558634,667.434404956702,670.4714364790588,1239118
2015-09-16,680.67919921875,684.8551556507474,672.158602451089,684.1802655636438,1000450
2015-09-18,673.086669921875,689.0733854720538,668.9951063244158,680.8058648219466,3196079
2015-09-21,667.0547485351562,674.816114077762,665.1144200222094,670.6823281881992,1097798
2015-09-22,663.00537109375,672.24303010207,660.7275717049345,668.1514665911163,1900127
2015-09-23,662.2460327148438,665.9580055964506,658.1544695421674,665.4517993903322,1108731
2015-09-24,659.4622192382812,665.6206765431132,654.8644488803442,665.6206765431132,2627897
2015-09-28,667.0125732421875,677.0095155862934,658.7028305364505,662.2460682059069,1121534
2015-09-29,661.69775390625,675.7441414885777,659.1668769718358,660.2214090278417,2377821
2015-09-30,687.3438720703125,690.0856549291386,663.9332645834132,674.73166062155,2321962
2015-10-01,688.7359008789062,697.8892172510585,684.3490378400896,689.9169457222849,903859
2015-10-05,683.1679077148438,695.1473999045656,675.744013742181,692.2368816820454,1344972
2015-10-06,699.61865234375,701.8964516074665,684.9395987935648,689.1998974865284,1470601
2015-10-07,694.767822265625,698.5219663199769,688.3984595617163,690.0857106880931,1126929
2015-10-08,693.3759765625,701.8544044654055,689.6640029229148,697.6784469935787,673062
2015-10-09,690.085693359375,700.5466706765528,683.3366890233419,696.834697695408,740404
2015-10-12,687.42822265625,693.8819783705511,681.1010313641173,690.9292891008893,760378
2015-10-13,685.783203125,690.9292981805683,679.7934310619125,689.2420471471603,860797
2015-10-14,672.5382690429688,687.5547928713205,663.9332785150052,686.7533383360683,3479601
2015-10-15,667.7717895507812,675.7440612456631,648.7480438176217,660.5588014423898,4110634
2015-10-16,662.2460327148438,667.2234438755236,659.7151561566978,664.7769092729897,2121262
2015-10-19,675.3464965820312,677.9410280183032,661.8208315695745,667.6904715381672,1733760
2015-10-20,669.5618286132812,678.3662875907766,666.074105025758,678.3662875907766,1428531
2015-10-21,672.3265991210938,675.8143751227167,669.4768771467718,670.3275466221806,879891
2015-10-23,680.7056884765625,685.2992722475105,673.0921866916055,676.2821970550729,1956438
2015-10-26,687.8511962890625,689.0421541138496,681.0884166834221,682.917324582024,754383
2015-10-27,690.8712158203125,693.1679818028223,679.8550360389792,686.277580013807,876427
2015-10-28,696.2728271484375,697.9741657608955,687.2557532707037,690.4031881671639,1123867
2015-10-29,681.76904296875,695.847612020967,679.8550367009661,689.8929258545284,1558590
2015-10-30,681.08837890625,689.8502620946022,676.2820767122662,682.2367616644497,1209468
2015-11-02,682.8746948242188,684.6610793616032,673.3471894764716,679.8973526480933,553599
2015-11-03,684.321044921875,687.7662457874969,681.5563692276148,684.7889027321397,349296
2015-11-04,681.3861694335938,695.9325949790493,679.8549749426097,686.3200414248704,945881
2015-11-05,682.7897338867188,690.4031825792603,678.6214335516399,681.3861087745078,462520
2015-11-06,679.7272338867188,686.4475415328526,677.3878935178496,686.2348742265917,726024
2015-11-09,682.7472534179688,686.4902196216246,666.9248230276997,675.4315171989714,1247468
2015-11-10,683.5553588867188,688.7018981685394,674.9210959714627,682.2368317531389,880293
2015-11-13,677.7283325195312,680.1101964945888,674.0278894161783,674.0278894161783,1029232
2015-11-16,667.009765625,682.3218127555691,663.6070884848734,675.4314123151061,1186659
2015-11-17,679.0894775390625,680.5356261287355,665.2235745408391,668.5412064865158,792593
2015-11-18,675.0061645507812,686.3625801993134,672.4116332816463,678.8341768261165,721764
2015-11-19,675.9419555664062,682.1093093650805,673.985426124769,678.4089178541741,861404
2015-11-20,678.961669921875,683.4702064781713,675.6865622183612,680.407766083169,845026
2015-11-23,673.049560546875,681.1309188969078,669.4767391027139,676.3246165835949,692990
2015-11-24,690.700927734375,692.0194547255508,672.6667287329186,675.4314038747232,1188716
2015-11-26,691.1262817382812,698.8248285031959,687.468414140001,693.0402876593186,1282221
2015-11-27,694.3164672851562,698.1870031873333,687.3409668904847,691.1689797011371,897445
2015-11-30,690.7434692382812,702.652839397562,684.0231610229653,692.0194731839185,2959644
2015-12-01,708.9479370117188,711.8401819754571,690.6159689151946,690.6159689151946,1404347
2015-12-02,705.9705200195312,710.9043919051238,700.4411691999951,708.5225280900864,983626
2015-12-03,694.656494140625,704.2690982763658,692.444774841855,704.2265232769529,680102
2015-12-04,693.2529907226562,701.3343494725376,684.7888203846859,691.8918886228661,1445988
2015-12-07,709.0328369140625,710.7341754549481,693.2954554108709,693.2954554108709,1273142
2015-12-08,702.440185546875,714.3920790161143,699.7605564413452,707.6718225926296,1136199
2015-12-09,697.6765747070312,710.3089953530974,694.2738968849804,703.5036397089959,1028736
2015-12-10,694.0612182617188,706.7786848787302,690.9562540311704,700.1009505295823,1144862
2015-12-11,699.3353271484375,707.7144523003717,694.6992202284613,696.1027936546105,1214169
2015-12-14,713.711669921875,716.6890130025979,691.9770758167459,701.8022975989832,1307321
2015-12-15,730.3846435546875,733.7022746081658,713.8816902115934,713.8816902115934,2303845
2015-12-16,727.6624755859375,738.7211755071783,725.3656582950724,735.8288793748699,1101128
2015-12-17,735.19091796875,736.424398796697,714.5621881327742,714.5621881327742,1214526
2015-12-18,729.066162109375,744.8460682992371,724.897913412079,736.3393747283425,2114632
2015-12-21,724.4300537109375,733.2345133167169,722.8563360600386,733.2345133167169,1112136
2015-12-22,724.302490234375,729.7893183941225,717.2844674981434,725.5784943682353,913032
2015-12-23,734.3403930664062,740.5077464978937,728.2155627227119,731.1078595830165,770192
2015-12-24,735.19091796875,739.4867874061162,733.2769121076801,738.3809277372,538736
2015-12-28,736.5520629882812,742.6343698325246,733.7023413293844,735.829014782513,976331
2015-12-29,729.7891235351562,737.5301924453576,727.322162100093,737.5301924453576,754046
2015-12-30,729.4063720703125,734.042529951327,727.0670315902414,729.8742297821805,677471
2015-12-31,733.9148559570312,737.0623423968603,724.3448274093446,729.4063195587111,743363
2016-01-01,728.6408081054688,733.2769663627913,726.0462770193068,731.5756276937361,230366
2016-01-04,730.7249755859375,738.9764787095303,724.0472419207636,728.6408252830643,828876
2016-01-05,721.3250732421875,730.7674820955975,719.240922986583,729.2788107588424,1118709
2016-01-06,717.15673828125,723.0689002616538,715.3703535312499,723.0689002616538,2135092
2016-01-07,697.761474609375,715.37033903121,695.4221340971217,714.5621928337397,1353969
2016-01-08,688.9146118164062,707.3316256024947,687.0857037084236,696.6982578093123,1324046
2016-01-11,690.53076171875,697.2935926211148,681.6837807756812,685.6394135451956,1514504
2016-01-12,697.2935791015625,699.3777291018578,684.4059194823876,687.766073329305,1110037
2016-01-13,708.39501953125,711.3298396630819,692.2322991816928,699.0801782088035,1338356
